2,0,0,-0.169312169,-0.301587302,-0.222222222,-0.582010582,-0.248677249,-0.80952381,-0.275132275,-1,0.126984127,-0.619047619,-0.169312169,-0.481481481,-0.195767196,-0.386243386,-0.100529101,-0.396825397,0.253968254,-0.470899471,-0.116402116,-0.338624339,-0.121693122,-0.291005291,-0.031746032,-0.301587302,0.306878307,-0.306878307,-0.042328042,-0.195767196,-0.031746032,-0.169312169,0.052910053,-0.19047619,0.296296296,-0.148148148,0.037037037,-0.063492063,0.021164021,-0.042328042,0.074074074,-0.047619048
2,0,0,-0.165775401,-0.294117647,-0.229946524,-0.577540107,-0.262032086,-0.812834225,-0.288770053,-1,0.117647059,-0.614973262,-0.187165775,-0.465240642,-0.213903743,-0.363636364,-0.122994652,-0.374331551,0.245989305,-0.465240642,-0.139037433,-0.320855615,-0.139037433,-0.262032086,-0.042780749,-0.272727273,0.299465241,-0.304812834,-0.058823529,-0.181818182,-0.042780749,-0.14973262,0.053475936,-0.176470588,0.294117647,-0.139037433,0.026737968,-0.048128342,0.016042781,-0.032085561,0.07486631,-0.042780749
2,0,0,-0.176470588,-0.304812834,-0.235294118,-0.588235294,-0.267379679,-0.818181818,-0.299465241,-1,0.117647059,-0.620320856,-0.181818182,-0.486631016,-0.213903743,-0.390374332,-0.128342246,-0.395721925,0.240641711,-0.465240642,-0.13368984,-0.347593583,-0.139037433,-0.288770053,-0.048128342,-0.299465241,0.288770053,-0.310160428,-0.064171123,-0.203208556,-0.053475936,-0.165775401,0.042780749,-0.192513369,0.28342246,-0.14973262,0.010695187,-0.069518717,0,-0.048128342,0.064171123,-0.064171123
2,0,0,-0.167567568,-0.302702703,-0.221621622,-0.589189189,-0.243243243,-0.821621622,-0.259459459,-1,0.135135135,-0.610810811,-0.162162162,-0.481081081,-0.189189189,-0.389189189,-0.102702703,-0.4,0.259459459,-0.454054054,-0.113513514,-0.340540541,-0.118918919,-0.281081081,-0.016216216,-0.297297297,0.308108108,-0.291891892,-0.043243243,-0.189189189,-0.032432432,-0.162162162,0.07027027,-0.189189189,0.302702703,-0.124324324,0.032432432,-0.048648649,0.016216216,-0.032432432,0.086486486,-0.054054054
2,0,0,-0.155913978,-0.301075269,-0.215053763,-0.586021505,-0.241935484,-0.822580645,-0.258064516,-1,0.134408602,-0.61827957,-0.166666667,-0.467741935,-0.188172043,-0.370967742,-0.096774194,-0.387096774,0.258064516,-0.456989247,-0.112903226,-0.322580645,-0.112903226,-0.274193548,-0.021505376,-0.295698925,0.311827957,-0.290322581,-0.043010753,-0.172043011,-0.02688172,-0.150537634,0.075268817,-0.182795699,0.311827957,-0.129032258,0.032258065,-0.043010753,0.016129032,-0.02688172,0.080645161,-0.043010753
2,0,0,-0.157894737,-0.315789474,-0.215789474,-0.594736842,-0.236842105,-0.826315789,-0.263157895,-1,0.142105263,-0.615789474,-0.157894737,-0.494736842,-0.184210526,-0.394736842,-0.1,-0.4,0.257894737,-0.452631579,-0.110526316,-0.352631579,-0.115789474,-0.294736842,-0.021052632,-0.305263158,0.305263158,-0.289473684,-0.042105263,-0.2,-0.031578947,-0.168421053,0.063157895,-0.189473684,0.289473684,-0.126315789,0.015789474,-0.057894737,0,-0.036842105,0.063157895,-0.047368421
2,0,0,-0.169312169,-0.312169312,-0.227513228,-0.592592593,-0.259259259,-0.82010582,-0.28042328,-1,0.121693122,-0.608465608,-0.17989418,-0.481481481,-0.201058201,-0.391534392,-0.111111111,-0.396825397,0.243386243,-0.455026455,-0.132275132,-0.338624339,-0.132275132,-0.291005291,-0.031746032,-0.301587302,0.291005291,-0.296296296,-0.063492063,-0.195767196,-0.042328042,-0.169312169,0.058201058,-0.195767196,0.285714286,-0.137566138,0.010582011,-0.063492063,0.005291005,-0.042328042,0.074074074,-0.052910053
2,0,0,-0.157894737,-0.315789474,-0.205263158,-0.6,-0.231578947,-0.821052632,-0.252631579,-1,0.157894737,-0.6,-0.147368421,-0.5,-0.184210526,-0.405263158,-0.1,-0.405263158,0.273684211,-0.442105263,-0.105263158,-0.368421053,-0.115789474,-0.310526316,-0.021052632,-0.315789474,0.310526316,-0.284210526,-0.036842105,-0.215789474,-0.031578947,-0.189473684,0.057894737,-0.205263158,0.294736842,-0.121052632,0.021052632,-0.073684211,0,-0.057894737,0.068421053,-0.063157895
2,0,0,-0.154255319,-0.303191489,-0.212765957,-0.585106383,-0.239361702,-0.813829787,-0.25,-1,0.143617021,-0.611702128,-0.159574468,-0.468085106,-0.180851064,-0.377659574,-0.090425532,-0.382978723,0.265957447,-0.446808511,-0.111702128,-0.313829787,-0.117021277,-0.265957447,-0.021276596,-0.287234043,0.308510638,-0.281914894,-0.042553191,-0.164893617,-0.031914894,-0.143617021,0.069148936,-0.180851064,0.292553191,-0.117021277,0.031914894,-0.031914894,0.015957447,-0.015957447,0.079787234,-0.026595745
2,0,0,-0.164893617,-0.303191489,-0.223404255,-0.590425532,-0.244680851,-0.819148936,-0.255319149,-1,0.132978723,-0.606382979,-0.170212766,-0.484042553,-0.196808511,-0.393617021,-0.106382979,-0.39893617,0.25,-0.446808511,-0.127659574,-0.340425532,-0.127659574,-0.292553191,-0.026595745,-0.308510638,0.29787234,-0.292553191,-0.058510638,-0.191489362,-0.042553191,-0.159574468,0.058510638,-0.186170213,0.287234043,-0.127659574,0.005319149,-0.053191489,0,-0.031914894,0.063829787,-0.042553191
2,0,0,-0.166666667,-0.311827957,-0.225806452,-0.591397849,-0.252688172,-0.817204301,-0.274193548,-1,0.134408602,-0.596774194,-0.172043011,-0.478494624,-0.198924731,-0.387096774,-0.107526882,-0.392473118,0.252688172,-0.440860215,-0.123655914,-0.338709677,-0.123655914,-0.284946237,-0.02688172,-0.301075269,0.301075269,-0.279569892,-0.053763441,-0.182795699,-0.037634409,-0.161290323,0.064516129,-0.188172043,0.290322581,-0.11827957,0.010752688,-0.048387097,0,-0.037634409,0.075268817,-0.053763441
2,0,0,-0.162303665,-0.319371728,-0.209424084,-0.591623037,-0.235602094,-0.816753927,-0.261780105,-1,0.146596859,-0.602094241,-0.151832461,-0.502617801,-0.183246073,-0.408376963,-0.094240838,-0.413612565,0.261780105,-0.445026178,-0.115183246,-0.371727749,-0.120418848,-0.314136126,-0.02617801,-0.319371728,0.298429319,-0.282722513,-0.052356021,-0.219895288,-0.041884817,-0.188481675,0.052356021,-0.209424084,0.282722513,-0.12565445,0.010471204,-0.078534031,-0.005235602,-0.062827225,0.052356021,-0.068062827
2,0,0,-0.151832461,-0.319371728,-0.19895288,-0.596858639,-0.22513089,-0.821989529,-0.251308901,-1,0.162303665,-0.602094241,-0.136125654,-0.497382199,-0.178010471,-0.408376963,-0.089005236,-0.408376963,0.272251309,-0.445026178,-0.09947644,-0.356020942,-0.115183246,-0.298429319,-0.02617801,-0.308900524,0.303664921,-0.282722513,-0.041884817,-0.204188482,-0.036649215,-0.172774869,0.057591623,-0.19895288,0.287958115,-0.120418848,0.015706806,-0.062827225,-0.005235602,-0.047120419,0.057591623,-0.062827225
2,0,0,-0.155913978,-0.301075269,-0.209677419,-0.586021505,-0.231182796,-0.817204301,-0.241935484,-1,0.139784946,-0.602150538,-0.155913978,-0.462365591,-0.182795699,-0.376344086,-0.091397849,-0.392473118,0.26344086,-0.440860215,-0.107526882,-0.317204301,-0.112903226,-0.274193548,-0.016129032,-0.295698925,0.311827957,-0.274193548,-0.043010753,-0.155913978,-0.032258065,-0.139784946,0.075268817,-0.172043011,0.306451613,-0.112903226,0.021505376,-0.021505376,0.005376344,-0.010752688,0.075268817,-0.02688172
2,0,0,-0.157894737,-0.315789474,-0.205263158,-0.594736842,-0.226315789,-0.821052632,-0.242105263,-1,0.152631579,-0.605263158,-0.152631579,-0.484210526,-0.173684211,-0.4,-0.078947368,-0.410526316,0.263157895,-0.442105263,-0.105263158,-0.342105263,-0.105263158,-0.305263158,-0.005263158,-0.321052632,0.3,-0.278947368,-0.042105263,-0.194736842,-0.026315789,-0.173684211,0.073684211,-0.2,0.284210526,-0.121052632,0.010526316,-0.052631579,0,-0.036842105,0.068421053,-0.052631579
2,0,0,-0.153439153,-0.317460317,-0.206349206,-0.592592593,-0.227513228,-0.814814815,-0.248677249,-1,0.142857143,-0.608465608,-0.158730159,-0.481481481,-0.185185185,-0.396825397,-0.08994709,-0.407407407,0.259259259,-0.44973545,-0.116402116,-0.333333333,-0.116402116,-0.291005291,-0.021164021,-0.306878307,0.296296296,-0.285714286,-0.058201058,-0.185185185,-0.037037037,-0.164021164,0.074074074,-0.195767196,0.285714286,-0.121693122,0.010582011,-0.047619048,0,-0.037037037,0.074074074,-0.052910053
2,0,0,-0.155913978,-0.311827957,-0.209677419,-0.596774194,-0.23655914,-0.817204301,-0.258064516,-1,0.14516129,-0.586021505,-0.155913978,-0.489247312,-0.188172043,-0.403225806,-0.107526882,-0.403225806,0.26344086,-0.424731183,-0.112903226,-0.344086022,-0.123655914,-0.295698925,-0.021505376,-0.311827957,0.301075269,-0.26344086,-0.048387097,-0.193548387,-0.037634409,-0.166666667,0.064516129,-0.193548387,0.290322581,-0.102150538,0.016129032,-0.048387097,0.005376344,-0.037634409,0.080645161,-0.053763441
2,0,0,-0.154255319,-0.313829787,-0.212765957,-0.595744681,-0.239361702,-0.819148936,-0.260638298,-1,0.14893617,-0.595744681,-0.14893617,-0.489361702,-0.180851064,-0.409574468,-0.10106383,-0.409574468,0.260638298,-0.430851064,-0.106382979,-0.335106383,-0.111702128,-0.29787234,-0.015957447,-0.319148936,0.29787234,-0.271276596,-0.04787234,-0.180851064,-0.031914894,-0.164893617,0.069148936,-0.196808511,0.281914894,-0.106382979,0.005319149,-0.037234043,-0.005319149,-0.031914894,0.074468085,-0.053191489
2,0,0,-0.148148148,-0.312169312,-0.201058201,-0.592592593,-0.222222222,-0.80952381,-0.238095238,-1,0.158730159,-0.597883598,-0.148148148,-0.470899471,-0.174603175,-0.386243386,-0.084656085,-0.396825397,0.26984127,-0.433862434,-0.100529101,-0.317460317,-0.111111111,-0.275132275,-0.015873016,-0.296296296,0.306878307,-0.26984127,-0.042328042,-0.164021164,-0.026455026,-0.148148148,0.074074074,-0.185185185,0.296296296,-0.105820106,0.026455026,-0.031746032,0.010582011,-0.021164021,0.074074074,-0.042328042
2,0,0,-0.153439153,-0.317460317,-0.211640212,-0.597883598,-0.238095238,-0.82010582,-0.259259259,-1,0.142857143,-0.597883598,-0.153439153,-0.486772487,-0.17989418,-0.407407407,-0.095238095,-0.407407407,0.259259259,-0.433862434,-0.116402116,-0.338624339,-0.116402116,-0.296296296,-0.021164021,-0.312169312,0.296296296,-0.26984127,-0.058201058,-0.185185185,-0.042328042,-0.158730159,0.063492063,-0.185185185,0.28042328,-0.105820106,-0.005291005,-0.042328042,-0.010582011,-0.026455026,0.063492063,-0.037037037
2,0,0,-0.140625,-0.322916667,-0.1875,-0.598958333,-0.208333333,-0.817708333,-0.234375,-1,0.166666667,-0.598958333,-0.135416667,-0.489583333,-0.177083333,-0.401041667,-0.098958333,-0.401041667,0.270833333,-0.4375,-0.098958333,-0.348958333,-0.114583333,-0.296875,-0.020833333,-0.307291667,0.302083333,-0.276041667,-0.046875,-0.197916667,-0.036458333,-0.171875,0.0625,-0.192708333,0.28125,-0.114583333,0.010416667,-0.0625,-0.010416667,-0.052083333,0.057291667,-0.0625
2,0,0,-0.153439153,-0.312169312,-0.206349206,-0.592592593,-0.232804233,-0.80952381,-0.243386243,-1,0.137566138,-0.592592593,-0.158730159,-0.470899471,-0.185185185,-0.391534392,-0.095238095,-0.396825397,0.253968254,-0.428571429,-0.116402116,-0.322751323,-0.121693122,-0.28042328,-0.026455026,-0.301587302,0.296296296,-0.264550265,-0.058201058,-0.169312169,-0.042328042,-0.153439153,0.063492063,-0.185185185,0.28042328,-0.105820106,0.005291005,-0.037037037,-0.005291005,-0.026455026,0.074074074,-0.047619048
2,0,0,-0.153439153,-0.317460317,-0.206349206,-0.597883598,-0.222222222,-0.82010582,-0.243386243,-1,0.153439153,-0.587301587,-0.148148148,-0.492063492,-0.185185185,-0.402116402,-0.100529101,-0.402116402,0.264550265,-0.423280423,-0.111111111,-0.343915344,-0.121693122,-0.296296296,-0.026455026,-0.312169312,0.296296296,-0.259259259,-0.058201058,-0.19047619,-0.042328042,-0.164021164,0.063492063,-0.195767196,0.28042328,-0.095238095,-0.005291005,-0.042328042,-0.010582011,-0.037037037,0.063492063,-0.052910053
2,0,0,-0.153439153,-0.317460317,-0.201058201,-0.597883598,-0.222222222,-0.814814815,-0.238095238,-1,0.153439153,-0.592592593,-0.153439153,-0.492063492,-0.185185185,-0.402116402,-0.095238095,-0.402116402,0.264550265,-0.433862434,-0.111111111,-0.343915344,-0.116402116,-0.296296296,-0.021164021,-0.312169312,0.296296296,-0.26984127,-0.052910053,-0.19047619,-0.037037037,-0.164021164,0.063492063,-0.195767196,0.28042328,-0.111111111,0.005291005,-0.047619048,-0.005291005,-0.037037037,0.068783069,-0.047619048
2,0,0,-0.148148148,-0.317460317,-0.195767196,-0.597883598,-0.216931217,-0.82010582,-0.232804233,-1,0.153439153,-0.587301587,-0.137566138,-0.476190476,-0.174603175,-0.391534392,-0.08994709,-0.396825397,0.264550265,-0.423280423,-0.105820106,-0.322751323,-0.116402116,-0.28042328,-0.015873016,-0.301587302,0.296296296,-0.259259259,-0.047619048,-0.169312169,-0.042328042,-0.153439153,0.063492063,-0.185185185,0.28042328,-0.100529101,0.005291005,-0.031746032,-0.005291005,-0.021164021,0.068783069,-0.042328042
2,0,0,-0.136842105,-0.321052632,-0.194736842,-0.594736842,-0.215789474,-0.815789474,-0.231578947,-1,0.157894737,-0.584210526,-0.147368421,-0.478947368,-0.178947368,-0.394736842,-0.094736842,-0.394736842,0.257894737,-0.421052632,-0.115789474,-0.326315789,-0.121052632,-0.278947368,-0.021052632,-0.294736842,0.289473684,-0.257894737,-0.057894737,-0.173684211,-0.042105263,-0.152631579,0.063157895,-0.178947368,0.273684211,-0.094736842,0,-0.031578947,-0.010526316,-0.026315789,0.057894737,-0.047368421
2,0,0,-0.14893617,-0.313829787,-0.20212766,-0.590425532,-0.223404255,-0.813829787,-0.239361702,-1,0.143617021,-0.579787234,-0.159574468,-0.478723404,-0.186170213,-0.393617021,-0.095744681,-0.404255319,0.255319149,-0.420212766,-0.117021277,-0.329787234,-0.122340426,-0.287234043,-0.026595745,-0.308510638,0.292553191,-0.260638298,-0.058510638,-0.180851064,-0.042553191,-0.159574468,0.063829787,-0.191489362,0.276595745,-0.106382979,0.005319149,-0.04787234,-0.005319149,-0.037234043,0.074468085,-0.058510638
2,0,0,-0.150537634,-0.322580645,-0.204301075,-0.591397849,-0.231182796,-0.817204301,-0.252688172,-1,0.139784946,-0.569892473,-0.155913978,-0.478494624,-0.188172043,-0.403225806,-0.096774194,-0.408602151,0.252688172,-0.408602151,-0.123655914,-0.327956989,-0.123655914,-0.295698925,-0.021505376,-0.317204301,0.284946237,-0.247311828,-0.064516129,-0.172043011,-0.043010753,-0.161290323,0.064516129,-0.193548387,0.268817204,-0.091397849,-0.010752688,-0.032258065,-0.010752688,-0.032258065,0.069892473,-0.048387097
2,0,0,-0.155080214,-0.315508021,-0.213903743,-0.588235294,-0.235294118,-0.807486631,-0.251336898,-1,0.13368984,-0.577540107,-0.165775401,-0.475935829,-0.192513369,-0.406417112,-0.101604278,-0.411764706,0.245989305,-0.411764706,-0.128342246,-0.326203209,-0.128342246,-0.294117647,-0.026737968,-0.315508021,0.278074866,-0.245989305,-0.07486631,-0.165775401,-0.048128342,-0.155080214,0.058823529,-0.192513369,0.262032086,-0.090909091,-0.016042781,-0.026737968,-0.016042781,-0.026737968,0.069518717,-0.048128342
2,0,0,-0.14973262,-0.320855615,-0.203208556,-0.588235294,-0.22459893,-0.812834225,-0.240641711,-1,0.144385027,-0.56684492,-0.155080214,-0.486631016,-0.176470588,-0.411764706,-0.085561497,-0.422459893,0.256684492,-0.401069519,-0.117647059,-0.331550802,-0.117647059,-0.299465241,-0.016042781,-0.320855615,0.288770053,-0.235294118,-0.058823529,-0.171122995,-0.037433155,-0.165775401,0.069518717,-0.203208556,0.272727273,-0.080213904,-0.005347594,-0.026737968,-0.010695187,-0.026737968,0.069518717,-0.048128342
2,0,0,-0.143617021,-0.319148936,-0.196808511,-0.595744681,-0.223404255,-0.819148936,-0.234042553,-1,0.154255319,-0.569148936,-0.14893617,-0.478723404,-0.180851064,-0.404255319,-0.090425532,-0.409574468,0.255319149,-0.404255319,-0.122340426,-0.324468085,-0.122340426,-0.292553191,-0.021276596,-0.319148936,0.287234043,-0.239361702,-0.063829787,-0.170212766,-0.042553191,-0.159574468,0.063829787,-0.196808511,0.260638298,-0.079787234,-0.010638298,-0.031914894,-0.010638298,-0.031914894,0.069148936,-0.04787234
2,0,0,-0.147368421,-0.321052632,-0.2,-0.594736842,-0.221052632,-0.810526316,-0.236842105,-1,0.147368421,-0.568421053,-0.157894737,-0.484210526,-0.184210526,-0.405263158,-0.094736842,-0.405263158,0.247368421,-0.405263158,-0.121052632,-0.326315789,-0.121052632,-0.294736842,-0.026315789,-0.310526316,0.278947368,-0.242105263,-0.068421053,-0.173684211,-0.047368421,-0.163157895,0.063157895,-0.194736842,0.257894737,-0.084210526,-0.010526316,-0.036842105,-0.015789474,-0.036842105,0.068421053,-0.052631579
2,0,0,-0.136125654,-0.329842932,-0.183246073,-0.602094241,-0.204188482,-0.821989529,-0.219895288,-1,0.162303665,-0.565445026,-0.130890052,-0.507853403,-0.172774869,-0.434554974,-0.094240838,-0.429319372,0.261780105,-0.397905759,-0.115183246,-0.35078534,-0.12565445,-0.314136126,-0.02617801,-0.32460733,0.282722513,-0.235602094,-0.068062827,-0.193717277,-0.052356021,-0.178010471,0.052356021,-0.204188482,0.256544503,-0.073298429,-0.02617801,-0.047120419,-0.031413613,-0.047120419,0.047120419,-0.062827225
2,0,0,-0.145833333,-0.317708333,-0.1875,-0.59375,-0.203125,-0.8125,-0.21875,-1,0.161458333,-0.567708333,-0.145833333,-0.489583333,-0.177083333,-0.411458333,-0.083333333,-0.411458333,0.260416667,-0.40625,-0.119791667,-0.34375,-0.119791667,-0.307291667,-0.020833333,-0.322916667,0.28125,-0.244791667,-0.072916667,-0.192708333,-0.052083333,-0.177083333,0.057291667,-0.203125,0.25,-0.088541667,-0.015625,-0.057291667,-0.020833333,-0.046875,0.057291667,-0.0625
2,0,0,-0.136125654,-0.329842932,-0.183246073,-0.602094241,-0.204188482,-0.821989529,-0.219895288,-1,0.157068063,-0.560209424,-0.146596859,-0.507853403,-0.183246073,-0.434554974,-0.09947644,-0.429319372,0.251308901,-0.392670157,-0.130890052,-0.361256545,-0.136125654,-0.319371728,-0.036649215,-0.335078534,0.272251309,-0.230366492,-0.083769634,-0.209424084,-0.062827225,-0.188481675,0.041884817,-0.209424084,0.240837696,-0.073298429,-0.031413613,-0.062827225,-0.031413613,-0.057591623,0.047120419,-0.073298429
2,0,0,-0.134020619,-0.324742268,-0.175257732,-0.597938144,-0.190721649,-0.819587629,-0.206185567,-1,0.164948454,-0.556701031,-0.134020619,-0.505154639,-0.170103093,-0.432989691,-0.087628866,-0.427835052,0.257731959,-0.386597938,-0.118556701,-0.360824742,-0.12371134,-0.319587629,-0.030927835,-0.324742268,0.273195876,-0.221649485,-0.082474227,-0.206185567,-0.06185567,-0.180412371,0.036082474,-0.195876289,0.242268041,-0.067010309,-0.041237113,-0.051546392,-0.041237113,-0.046391753,0.030927835,-0.056701031
2,0,0,-0.128865979,-0.329896907,-0.164948454,-0.603092784,-0.18556701,-0.819587629,-0.195876289,-1,0.164948454,-0.556701031,-0.134020619,-0.510309278,-0.170103093,-0.43814433,-0.087628866,-0.432989691,0.25257732,-0.386597938,-0.118556701,-0.365979381,-0.12371134,-0.329896907,-0.025773196,-0.335051546,0.268041237,-0.226804124,-0.082474227,-0.211340206,-0.06185567,-0.190721649,0.041237113,-0.211340206,0.231958763,-0.072164948,-0.041237113,-0.06185567,-0.041237113,-0.056701031,0.036082474,-0.072164948
2,0,0,-0.129533679,-0.32642487,-0.165803109,-0.601036269,-0.186528497,-0.823834197,-0.196891192,-1,0.155440415,-0.549222798,-0.14507772,-0.502590674,-0.176165803,-0.424870466,-0.088082902,-0.419689119,0.243523316,-0.378238342,-0.134715026,-0.352331606,-0.129533679,-0.310880829,-0.025906736,-0.321243523,0.259067358,-0.212435233,-0.098445596,-0.196891192,-0.067357513,-0.176165803,0.041450777,-0.191709845,0.227979275,-0.051813472,-0.051813472,-0.051813472,-0.041450777,-0.046632124,0.03626943,-0.056994819
2,0,0,-0.12371134,-0.319587629,-0.159793814,-0.597938144,-0.175257732,-0.819587629,-0.18556701,-1,0.159793814,-0.556701031,-0.149484536,-0.494845361,-0.175257732,-0.417525773,-0.082474227,-0.417525773,0.24742268,-0.391752577,-0.134020619,-0.355670103,-0.128865979,-0.304123711,-0.025773196,-0.31443299,0.268041237,-0.226804124,-0.092783505,-0.201030928,-0.067010309,-0.175257732,0.041237113,-0.195876289,0.237113402,-0.067010309,-0.030927835,-0.06185567,-0.030927835,-0.051546392,0.046391753,-0.06185567
2,0,0,-0.129533679,-0.321243523,-0.165803109,-0.595854922,-0.176165803,-0.823834197,-0.18134715,-1,0.155440415,-0.549222798,-0.150259067,-0.497409326,-0.176165803,-0.424870466,-0.082901554,-0.424870466,0.243523316,-0.378238342,-0.134715026,-0.352331606,-0.129533679,-0.316062176,-0.025906736,-0.321243523,0.259067358,-0.212435233,-0.093264249,-0.196891192,-0.062176166,-0.176165803,0.041450777,-0.196891192,0.227979275,-0.056994819,-0.041450777,-0.046632124,-0.031088083,-0.046632124,0.046632124,-0.056994819
2,0,0,-0.12371134,-0.324742268,-0.154639175,-0.597938144,-0.175257732,-0.819587629,-0.18556701,-1,0.164948454,-0.541237113,-0.139175258,-0.515463918,-0.175257732,-0.43814433,-0.087628866,-0.427835052,0.242268041,-0.371134021,-0.134020619,-0.371134021,-0.139175258,-0.324742268,-0.041237113,-0.329896907,0.25257732,-0.206185567,-0.097938144,-0.216494845,-0.082474227,-0.190721649,0.010309278,-0.201030928,0.211340206,-0.051546392,-0.051546392,-0.072164948,-0.051546392,-0.067010309,0.020618557,-0.072164948
2,0,0,-0.124352332,-0.321243523,-0.150259067,-0.595854922,-0.160621762,-0.81865285,-0.170984456,-1,0.170984456,-0.544041451,-0.129533679,-0.507772021,-0.160621762,-0.435233161,-0.07253886,-0.424870466,0.25388601,-0.373056995,-0.119170984,-0.362694301,-0.119170984,-0.316062176,-0.025906736,-0.321243523,0.264248705,-0.212435233,-0.088082902,-0.207253886,-0.067357513,-0.18134715,0.031088083,-0.196891192,0.227979275,-0.056994819,-0.046632124,-0.062176166,-0.041450777,-0.051813472,0.041450777,-0.056994819
2,0,0,-0.125,-0.322916667,-0.15625,-0.59375,-0.171875,-0.817708333,-0.182291667,-1,0.166666667,-0.536458333,-0.140625,-0.505208333,-0.171875,-0.432291667,-0.083333333,-0.421875,0.25,-0.364583333,-0.130208333,-0.359375,-0.130208333,-0.3125,-0.03125,-0.317708333,0.260416667,-0.203125,-0.09375,-0.203125,-0.072916667,-0.177083333,0.026041667,-0.192708333,0.21875,-0.052083333,-0.052083333,-0.0625,-0.041666667,-0.052083333,0.03125,-0.057291667
2,0,0,-0.123076923,-0.323076923,-0.153846154,-0.6,-0.169230769,-0.820512821,-0.179487179,-1,0.164102564,-0.543589744,-0.138461538,-0.517948718,-0.174358974,-0.441025641,-0.087179487,-0.430769231,0.241025641,-0.374358974,-0.128205128,-0.374358974,-0.133333333,-0.328205128,-0.041025641,-0.328205128,0.251282051,-0.215384615,-0.097435897,-0.220512821,-0.082051282,-0.194871795,0.015384615,-0.205128205,0.21025641,-0.061538462,-0.056410256,-0.076923077,-0.051282051,-0.066666667,0.025641026,-0.066666667
2,0,0,-0.121693122,-0.322751323,-0.148148148,-0.597883598,-0.158730159,-0.825396825,-0.174603175,-1,0.17989418,-0.534391534,-0.116402116,-0.513227513,-0.158730159,-0.439153439,-0.068783069,-0.433862434,0.259259259,-0.35978836,-0.116402116,-0.35978836,-0.121693122,-0.317460317,-0.026455026,-0.322751323,0.264550265,-0.195767196,-0.084656085,-0.206349206,-0.074074074,-0.17989418,0.021164021,-0.195767196,0.222222222,-0.037037037,-0.047619048,-0.063492063,-0.047619048,-0.063492063,0.031746032,-0.068783069
2,0,0,-0.119791667,-0.322916667,-0.145833333,-0.59375,-0.15625,-0.817708333,-0.166666667,-1,0.171875,-0.541666667,-0.135416667,-0.484375,-0.171875,-0.411458333,-0.078125,-0.411458333,0.25,-0.369791667,-0.119791667,-0.338541667,-0.119791667,-0.302083333,-0.015625,-0.3125,0.260416667,-0.208333333,-0.083333333,-0.182291667,-0.0625,-0.166666667,0.046875,-0.1875,0.229166667,-0.057291667,-0.036458333,-0.052083333,-0.03125,-0.052083333,0.052083333,-0.0625
2,0,0,-0.110526316,-0.326315789,-0.136842105,-0.6,-0.152631579,-0.826315789,-0.163157895,-1,0.184210526,-0.536842105,-0.121052632,-0.510526316,-0.157894737,-0.436842105,-0.063157895,-0.431578947,0.257894737,-0.357894737,-0.121052632,-0.352631579,-0.121052632,-0.315789474,-0.015789474,-0.326315789,0.263157895,-0.189473684,-0.094736842,-0.194736842,-0.068421053,-0.173684211,0.036842105,-0.194736842,0.221052632,-0.036842105,-0.052631579,-0.047368421,-0.042105263,-0.052631579,0.036842105,-0.063157895
2,0,0,-0.115183246,-0.319371728,-0.146596859,-0.596858639,-0.162303665,-0.816753927,-0.178010471,-1,0.162303665,-0.539267016,-0.141361257,-0.492146597,-0.172774869,-0.42408377,-0.078534031,-0.418848168,0.240837696,-0.366492147,-0.136125654,-0.335078534,-0.130890052,-0.303664921,-0.02617801,-0.314136126,0.251308901,-0.19895288,-0.104712042,-0.178010471,-0.073298429,-0.162303665,0.031413613,-0.178010471,0.209424084,-0.041884817,-0.057591623,-0.041884817,-0.047120419,-0.041884817,0.036649215,-0.057591623
2,0,0,-0.122340426,-0.319148936,-0.143617021,-0.595744681,-0.154255319,-0.824468085,-0.164893617,-1,0.186170213,-0.537234043,-0.122340426,-0.505319149,-0.164893617,-0.430851064,-0.074468085,-0.425531915,0.265957447,-0.361702128,-0.117021277,-0.35106383,-0.127659574,-0.303191489,-0.026595745,-0.313829787,0.271276596,-0.196808511,-0.090425532,-0.186170213,-0.074468085,-0.170212766,0.021276596,-0.186170213,0.228723404,-0.037234043,-0.042553191,-0.04787234,-0.037234043,-0.04787234,0.037234043,-0.058510638
2,0,0,-0.107692308,-0.323076923,-0.128205128,-0.594871795,-0.138461538,-0.820512821,-0.148717949,-1,0.184615385,-0.538461538,-0.112820513,-0.502564103,-0.148717949,-0.430769231,-0.056410256,-0.430769231,0.261538462,-0.369230769,-0.102564103,-0.358974359,-0.107692308,-0.317948718,-0.01025641,-0.328205128,0.261538462,-0.205128205,-0.076923077,-0.205128205,-0.056410256,-0.179487179,0.046153846,-0.194871795,0.220512821,-0.056410256,-0.041025641,-0.066666667,-0.035897436,-0.061538462,0.035897436,-0.071794872
2,0,0,-0.10880829,-0.321243523,-0.129533679,-0.595854922,-0.139896373,-0.81865285,-0.150259067,-1,0.186528497,-0.533678756,-0.113989637,-0.512953368,-0.150259067,-0.440414508,-0.062176166,-0.430051813,0.259067358,-0.362694301,-0.10880829,-0.373056995,-0.113989637,-0.32642487,-0.015544041,-0.32642487,0.264248705,-0.202072539,-0.082901554,-0.212435233,-0.062176166,-0.191709845,0.031088083,-0.202072539,0.21761658,-0.051813472,-0.041450777,-0.067357513,-0.03626943,-0.062176166,0.03626943,-0.067357513
